timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-05-21 20:54:26,99.0,9980,24576,40.6,76.9,28085,257046,10.9,57
2026-05-21 20:54:36,99.0,9980,24576,40.6,911.0,28087,257046,10.9,57
2026-05-21 20:54:46,99.0,9980,24576,40.6,907.8,28089,257046,10.9,57
2026-05-21 20:54:56,99.0,9980,24576,40.6,907.2,28093,257046,10.9,57
2026-05-21 20:55:06,99.0,9980,24576,40.6,907.5,28093,257046,10.9,57
2026-05-21 20:55:16,99.0,9980,24576,40.6,68.9,28096,257046,10.9,57
2026-05-21 20:55:27,99.0,9980,24576,40.6,909.6,28096,257046,10.9,57
2026-05-21 20:55:37,99.0,9980,24576,40.6,912.1,28102,257046,10.9,57
2026-05-21 20:55:47,99.0,9980,24576,40.6,-1583.8,28105,257046,10.9,58
2026-05-21 20:55:57,99.0,9980,24576,40.6,52.4,28110,257046,10.9,57
2026-05-21 20:56:07,99.0,9980,24576,40.6,905.9,28110,257046,10.9,57
2026-05-21 20:56:17,99.0,9980,24576,40.6,908.9,28114,257046,10.9,57
2026-05-21 20:56:27,99.0,9980,24576,40.6,908.9,28114,257046,10.9,57
2026-05-21 20:56:37,99.0,9980,24576,40.6,907.2,28115,257046,10.9,57
2026-05-21 20:56:47,99.0,9980,24576,40.6,906.8,28118,257046,10.9,57
2026-05-21 20:56:57,99.0,9980,24576,40.6,74.6,28123,257046,10.9,57
2026-05-21 20:57:08,99.0,9980,24576,40.6,907.6,28126,257046,10.9,57
2026-05-21 20:57:18,99.0,9980,24576,40.6,62.0,28128,257046,10.9,57
2026-05-21 20:57:28,99.0,9980,24576,40.6,-741.7,28133,257046,10.9,57
2026-05-21 20:57:38,99.0,9980,24576,40.6,67.6,28139,257046,10.9,58
2026-05-21 20:57:48,99.0,9980,24576,40.6,907.6,28140,257046,10.9,58
2026-05-21 20:57:58,99.0,9980,24576,40.6,906.0,28144,257046,10.9,58
2026-05-21 20:58:08,98.0,9980,24576,40.6,912.0,28147,257046,11.0,57
2026-05-21 20:58:18,99.0,9980,24576,40.6,909.4,28149,257046,11.0,58
2026-05-21 20:58:28,99.0,9980,24576,40.6,911.2,28149,257046,11.0,58
2026-05-21 20:58:39,99.0,9980,24576,40.6,-750.8,28153,257046,11.0,58
2026-05-21 20:58:49,99.0,9980,24576,40.6,906.1,28155,257046,11.0,58
2026-05-21 20:58:59,99.0,9980,24576,40.6,912.3,28158,257046,11.0,58
2026-05-21 20:59:09,97.0,9980,24576,40.6,-1590.1,28163,257046,11.0,57
2026-05-21 20:59:19,99.0,9980,24576,40.6,914.4,28167,257046,11.0,58
2026-05-21 20:59:29,99.0,9980,24576,40.6,911.6,28168,257046,11.0,58
2026-05-21 20:59:39,99.0,9980,24576,40.6,911.1,28174,257046,11.0,58
2026-05-21 20:59:49,99.0,9980,24576,40.6,907.1,28174,257046,11.0,58
2026-05-21 20:59:59,99.0,9980,24576,40.6,907.1,28178,257046,11.0,58
2026-05-21 21:00:09,99.0,9980,24576,40.6,52.8,28180,257046,11.0,58
2026-05-21 21:00:20,94.0,8584,24576,34.9,-13870.0,25862,257046,10.1,57
2026-05-21 21:00:30,99.0,9986,24576,40.6,846.3,28045,257046,10.9,58
2026-05-21 21:00:40,99.0,9986,24576,40.6,151.3,28047,257046,10.9,58
2026-05-21 21:00:50,99.0,9986,24576,40.6,-894.0,28046,257046,10.9,58
2026-05-21 21:01:00,99.0,9986,24576,40.6,907.5,28053,257046,10.9,58
2026-05-21 21:01:10,99.0,9986,24576,40.6,904.1,28053,257046,10.9,58
2026-05-21 21:01:20,99.0,9986,24576,40.6,908.4,28055,257046,10.9,59
2026-05-21 21:01:30,99.0,9986,24576,40.6,3.0,26772,257046,10.4,58
2026-05-21 21:01:40,98.0,9224,24576,37.5,-5543.6,26242,257046,10.2,58
2026-05-21 21:01:50,100.0,10174,24576,41.4,892.7,27841,257046,10.8,59
2026-05-21 21:02:01,100.0,10174,24576,41.4,891.8,27843,257046,10.8,59
2026-05-21 21:02:11,100.0,10174,24576,41.4,891.0,27846,257046,10.8,59
2026-05-21 21:02:21,100.0,10534,24576,42.9,-20.1,27971,257046,10.9,60
2026-05-21 21:02:31,100.0,10534,24576,42.9,123.0,27974,257046,10.9,60
2026-05-21 21:02:41,100.0,10534,24576,42.9,892.5,27977,257046,10.9,60
2026-05-21 21:02:51,99.0,8890,24576,36.2,-14932.9,25744,257046,10.0,60
2026-05-21 21:03:01,100.0,11450,24576,46.6,818.0,27907,257046,10.9,62
2026-05-21 21:03:11,100.0,11450,24576,46.6,847.4,27912,257046,10.9,62
2026-05-21 21:03:21,100.0,11450,24576,46.6,844.3,27911,257046,10.9,63
2026-05-21 21:03:31,100.0,11450,24576,46.6,848.0,27911,257046,10.9,64
2026-05-21 21:03:42,100.0,11450,24576,46.6,845.8,27911,257046,10.9,64
2026-05-21 21:03:52,100.0,11450,24576,46.6,843.8,27911,257046,10.9,65
2026-05-21 21:04:02,100.0,11450,24576,46.6,810.7,27910,257046,10.9,65
2026-05-21 21:04:12,100.0,12192,24576,49.6,95.2,28054,257046,10.9,65
2026-05-21 21:04:22,100.0,12192,24576,49.6,818.0,28079,257046,10.9,66
2026-05-21 21:04:32,100.0,12192,24576,49.6,843.5,28078,257046,10.9,66
2026-05-21 21:04:42,100.0,12472,24576,50.7,-69.5,28204,257046,11.0,66
2026-05-21 21:04:52,100.0,12472,24576,50.7,844.9,28204,257046,11.0,67
2026-05-21 21:05:02,100.0,12472,24576,50.7,-101.3,28213,257046,11.0,67
2026-05-21 21:05:12,100.0,12472,24576,50.7,27.6,28214,257046,11.0,67
2026-05-21 21:05:23,100.0,12472,24576,50.7,842.0,28214,257046,11.0,67
2026-05-21 21:05:33,100.0,12472,24576,50.7,-728.4,28219,257046,11.0,67
2026-05-21 21:05:43,100.0,12472,24576,50.7,833.0,28219,257046,11.0,68
2026-05-21 21:05:53,100.0,12472,24576,50.7,844.9,28219,257046,11.0,68
2026-05-21 21:06:03,100.0,12472,24576,50.7,846.7,28222,257046,11.0,68
2026-05-21 21:06:13,100.0,12472,24576,50.7,849.8,28222,257046,11.0,68
2026-05-21 21:06:23,100.0,12472,24576,50.7,825.1,28221,257046,11.0,68
2026-05-21 21:06:33,100.0,12472,24576,50.7,790.5,28220,257046,11.0,68
2026-05-21 21:06:43,99.0,9170,24576,37.3,-1842.0,25630,257046,10.0,67
2026-05-21 21:06:53,99.0,11014,24576,44.8,827.5,26798,257046,10.4,67
2026-05-21 21:07:04,100.0,11028,24576,44.9,836.9,27997,257046,10.9,67
2026-05-21 21:07:14,100.0,11028,24576,44.9,830.1,27997,257046,10.9,67
2026-05-21 21:07:24,100.0,11028,24576,44.9,826.5,27997,257046,10.9,67
2026-05-21 21:07:34,100.0,11028,24576,44.9,829.9,27997,257046,10.9,67
2026-05-21 21:07:44,99.0,9266,24576,37.7,-4357.6,25512,257046,9.9,67
2026-05-21 21:07:54,100.0,9518,24576,38.7,-941.7,25958,257046,10.1,67
2026-05-21 21:08:04,100.0,11060,24576,45.0,779.0,27568,257046,10.7,68
2026-05-21 21:08:14,100.0,11060,24576,45.0,774.4,27568,257046,10.7,68
2026-05-21 21:08:24,100.0,11060,24576,45.0,-67.9,27569,257046,10.7,68
2026-05-21 21:08:35,100.0,11060,24576,45.0,777.1,27569,257046,10.7,68
2026-05-21 21:08:45,100.0,11060,24576,45.0,785.8,27568,257046,10.7,68
2026-05-21 21:08:55,100.0,11060,24576,45.0,782.9,27568,257046,10.7,68
2026-05-21 21:09:05,100.0,11060,24576,45.0,782.7,27568,257046,10.7,68
2026-05-21 21:09:15,100.0,11060,24576,45.0,784.3,27569,257046,10.7,69
2026-05-21 21:09:25,100.0,11060,24576,45.0,782.7,27568,257046,10.7,69
2026-05-21 21:09:35,100.0,11060,24576,45.0,783.6,27569,257046,10.7,69
2026-05-21 21:09:45,100.0,11060,24576,45.0,784.2,27568,257046,10.7,69
2026-05-21 21:09:55,100.0,11060,24576,45.0,785.6,27567,257046,10.7,69
2026-05-21 21:10:06,100.0,11060,24576,45.0,781.4,27557,257046,10.7,69
2026-05-21 21:10:16,100.0,11546,24576,47.0,-11.1,27744,257046,10.8,69
2026-05-21 21:10:26,100.0,11546,24576,47.0,-275.5,27863,257046,10.8,69
2026-05-21 21:10:36,100.0,11546,24576,47.0,781.5,27863,257046,10.8,69
2026-05-21 21:10:46,100.0,11546,24576,47.0,778.8,27864,257046,10.8,69
2026-05-21 21:10:56,100.0,11546,24576,47.0,785.3,27864,257046,10.8,69
2026-05-21 21:11:06,100.0,11546,24576,47.0,41.8,27864,257046,10.8,69
2026-05-21 21:11:16,100.0,11546,24576,47.0,778.6,27864,257046,10.8,69
2026-05-21 21:11:26,100.0,11546,24576,47.0,780.8,27864,257046,10.8,69
2026-05-21 21:11:36,100.0,11546,24576,47.0,-976.6,27853,257046,10.8,69
2026-05-21 21:11:47,100.0,10084,24576,41.0,-5141.7,25968,257046,10.1,69
2026-05-21 21:11:57,100.0,11244,24576,45.8,732.8,27813,257046,10.8,69
2026-05-21 21:12:07,100.0,11244,24576,45.8,797.9,27814,257046,10.8,69
2026-05-21 21:12:17,99.0,11244,24576,45.8,34.1,27819,257046,10.8,69
2026-05-21 21:12:27,100.0,11244,24576,45.8,789.6,27820,257046,10.8,69
2026-05-21 21:12:37,100.0,11244,24576,45.8,778.4,27820,257046,10.8,69
2026-05-21 21:12:47,100.0,11244,24576,45.8,791.6,27820,257046,10.8,69
2026-05-21 21:12:57,100.0,11244,24576,45.8,787.6,27820,257046,10.8,70
2026-05-21 21:13:07,100.0,11244,24576,45.8,788.1,27820,257046,10.8,69
2026-05-21 21:13:17,100.0,11244,24576,45.8,786.8,27820,257046,10.8,69
2026-05-21 21:13:27,99.0,11518,24576,46.9,-126.4,28003,257046,10.9,69
2026-05-21 21:13:38,100.0,11518,24576,46.9,818.3,28002,257046,10.9,69
2026-05-21 21:13:48,100.0,11518,24576,46.9,769.7,28002,257046,10.9,69
2026-05-21 21:13:58,100.0,11518,24576,46.9,772.3,28002,257046,10.9,69
2026-05-21 21:14:08,100.0,11518,24576,46.9,769.8,28003,257046,10.9,69
2026-05-21 21:14:18,100.0,11518,24576,46.9,774.1,28003,257046,10.9,69
2026-05-21 21:14:28,100.0,11518,24576,46.9,-68.9,26700,257046,10.4,69
2026-05-21 21:14:38,100.0,8566,24576,34.9,-17698.6,25449,257046,9.9,69
2026-05-21 21:14:48,100.0,8566,24576,34.9,-107.2,25449,257046,9.9,69
2026-05-21 21:14:58,100.0,8566,24576,34.9,-159.3,25448,257046,9.9,69
2026-05-21 21:15:09,100.0,8566,24576,34.9,-268.1,25454,257046,9.9,69
2026-05-21 21:15:19,100.0,8566,24576,34.9,651.9,25454,257046,9.9,69
2026-05-21 21:15:29,100.0,8566,24576,34.9,649.8,25453,257046,9.9,69
2026-05-21 21:15:39,100.0,8566,24576,34.9,646.5,25454,257046,9.9,69
2026-05-21 21:15:49,100.0,8566,24576,34.9,650.5,25454,257046,9.9,69
2026-05-21 21:15:59,100.0,8566,24576,34.9,652.8,25454,257046,9.9,69
2026-05-21 21:16:09,100.0,8566,24576,34.9,646.4,25454,257046,9.9,69
2026-05-21 21:16:19,100.0,8566,24576,34.9,650.1,25454,257046,9.9,69
2026-05-21 21:16:29,100.0,8566,24576,34.9,-236.1,25442,257046,9.9,69
2026-05-21 21:16:39,100.0,7133,24576,29.0,-1110.0,22764,257046,8.9,69
2026-05-21 21:16:50,100.0,7133,24576,29.0,-165.0,22764,257046,8.9,69
2026-05-21 21:17:00,100.0,7133,24576,29.0,545.1,22764,257046,8.9,69
2026-05-21 21:17:10,100.0,7133,24576,29.0,543.4,22764,257046,8.9,69
2026-05-21 21:17:20,100.0,7133,24576,29.0,547.1,22764,257046,8.9,69
2026-05-21 21:17:30,100.0,7133,24576,29.0,546.8,22763,257046,8.9,69
2026-05-21 21:17:40,99.0,4141,24576,16.8,-18614.9,20208,257046,7.9,69
2026-05-21 21:17:50,100.0,4141,24576,16.8,-567.3,20207,257046,7.9,69
2026-05-21 21:18:00,99.0,4141,24576,16.8,391.2,20207,257046,7.9,69
2026-05-21 21:18:10,100.0,4141,24576,16.8,-365.3,20209,257046,7.9,68
2026-05-21 21:18:20,99.0,4141,24576,16.8,406.0,20209,257046,7.9,69
2026-05-21 21:18:30,95.0,4141,24576,16.8,389.4,20209,257046,7.9,69
2026-05-21 21:18:41,100.0,4141,24576,16.8,403.8,20209,257046,7.9,69
2026-05-21 21:18:51,100.0,4141,24576,16.8,417.4,20209,257046,7.9,69
2026-05-21 21:19:01,100.0,4141,24576,16.8,389.6,20208,257046,7.9,68
2026-05-21 21:19:11,96.0,4141,24576,16.8,406.5,20209,257046,7.9,68
2026-05-21 21:19:21,100.0,4141,24576,16.8,384.7,20209,257046,7.9,68
2026-05-21 21:19:31,99.0,4141,24576,16.8,-356.2,20160,257046,7.8,68
2026-05-21 21:19:41,100.0,4141,24576,16.8,399.3,20161,257046,7.8,68
2026-05-21 21:19:51,100.0,4141,24576,16.8,391.6,20161,257046,7.8,68
2026-05-21 21:20:01,100.0,4141,24576,16.8,405.4,20161,257046,7.8,68
2026-05-21 21:20:11,100.0,4141,24576,16.8,-590.6,20163,257046,7.8,68
2026-05-21 21:20:21,100.0,4141,24576,16.8,393.7,20162,257046,7.8,68
2026-05-21 21:20:32,99.0,4141,24576,16.8,407.9,20162,257046,7.8,68
2026-05-21 21:20:42,99.0,4141,24576,16.8,-337.2,20165,257046,7.8,68
2026-05-21 21:20:52,95.0,4141,24576,16.8,399.4,20164,257046,7.8,68
2026-05-21 21:21:02,100.0,4141,24576,16.8,415.5,20164,257046,7.8,68
2026-05-21 21:21:12,100.0,4141,24576,16.8,405.5,20164,257046,7.8,68
2026-05-21 21:21:22,96.0,4141,24576,16.8,400.8,20164,257046,7.8,68
2026-05-21 21:21:32,100.0,4141,24576,16.8,403.7,20164,257046,7.8,68
2026-05-21 21:21:42,99.0,4141,24576,16.8,395.6,20164,257046,7.8,68
2026-05-21 21:21:52,98.0,4141,24576,16.8,-327.9,20152,257046,7.8,67
2026-05-21 21:22:02,99.0,4141,24576,16.8,394.7,20164,257046,7.8,68
2026-05-21 21:22:12,100.0,4141,24576,16.8,405.4,20165,257046,7.8,68
2026-05-21 21:22:22,99.0,4141,24576,16.8,408.2,20165,257046,7.8,68
2026-05-21 21:22:33,99.0,4141,24576,16.8,-597.7,20164,257046,7.8,68
2026-05-21 21:22:43,99.0,4141,24576,16.8,396.3,20164,257046,7.8,68
2026-05-21 21:22:53,100.0,4141,24576,16.8,409.0,20164,257046,7.8,68
2026-05-21 21:23:03,100.0,4141,24576,16.8,405.0,20163,257046,7.8,68
2026-05-21 21:23:13,99.0,4141,24576,16.8,-328.2,20164,257046,7.8,68
2026-05-21 21:23:23,98.0,4141,24576,16.8,390.0,20163,257046,7.8,68
2026-05-21 21:23:33,96.0,4141,24576,16.8,415.6,20163,257046,7.8,68
2026-05-21 21:23:43,100.0,4141,24576,16.8,402.5,20163,257046,7.8,68
2026-05-21 21:23:53,99.0,4141,24576,16.8,397.8,20164,257046,7.8,68
2026-05-21 21:24:03,100.0,4141,24576,16.8,405.8,20164,257046,7.8,68
2026-05-21 21:24:14,89.0,4141,24576,16.8,384.4,20164,257046,7.8,68
2026-05-21 21:24:24,92.0,4141,24576,16.8,-363.5,20163,257046,7.8,68
2026-05-21 21:24:34,98.0,4141,24576,16.8,374.4,20163,257046,7.8,68
2026-05-21 21:24:44,100.0,4141,24576,16.8,377.8,20163,257046,7.8,68
2026-05-21 21:24:54,99.0,4141,24576,16.8,-619.7,20164,257046,7.8,68
2026-05-21 21:25:04,97.0,4141,24576,16.8,375.7,20163,257046,7.8,68
2026-05-21 21:25:14,98.0,4141,24576,16.8,374.9,20164,257046,7.8,68
2026-05-21 21:25:24,96.0,4141,24576,16.8,375.9,20164,257046,7.8,68
2026-05-21 21:25:34,98.0,4141,24576,16.8,377.5,20164,257046,7.8,68
2026-05-21 21:25:44,99.0,4141,24576,16.8,-416.0,20164,257046,7.8,68
2026-05-21 21:25:54,97.0,4141,24576,16.8,382.2,20164,257046,7.8,68
2026-05-21 21:26:05,99.0,4141,24576,16.8,378.7,20164,257046,7.8,68
2026-05-21 21:26:15,97.0,4141,24576,16.8,377.2,20164,257046,7.8,68
2026-05-21 21:26:25,96.0,4141,24576,16.8,375.2,20163,257046,7.8,68
2026-05-21 21:26:35,93.0,4141,24576,16.8,374.8,20164,257046,7.8,68
2026-05-21 21:26:45,97.0,4141,24576,16.8,381.5,20164,257046,7.8,68
2026-05-21 21:26:55,99.0,4141,24576,16.8,377.3,20164,257046,7.8,68
2026-05-21 21:27:05,99.0,4141,24576,16.8,-1439.1,20164,257046,7.8,68
2026-05-21 21:27:15,99.0,4141,24576,16.8,413.2,20164,257046,7.8,68
2026-05-21 21:27:25,99.0,4141,24576,16.8,411.4,20164,257046,7.8,68
2026-05-21 21:27:35,99.0,4141,24576,16.8,412.0,20164,257046,7.8,68
2026-05-21 21:27:46,99.0,4141,24576,16.8,411.5,20164,257046,7.8,68
2026-05-21 21:27:56,100.0,4141,24576,16.8,414.3,20164,257046,7.8,68
2026-05-21 21:28:06,99.0,4141,24576,16.8,412.2,20163,257046,7.8,68
2026-05-21 21:28:16,74.0,4141,24576,16.8,-290.4,20162,257046,7.8,67
2026-05-21 21:28:26,99.0,4141,24576,16.8,412.6,20163,257046,7.8,68
2026-05-21 21:28:36,98.0,4141,24576,16.8,415.6,20166,257046,7.8,68
2026-05-21 21:28:46,99.0,4141,24576,16.8,414.2,20165,257046,7.8,68
2026-05-21 21:28:56,95.0,4141,24576,16.8,407.5,20166,257046,7.8,68
2026-05-21 21:29:06,99.0,4141,24576,16.8,380.3,20166,257046,7.8,68
2026-05-21 21:29:16,98.0,4141,24576,16.8,372.3,20166,257046,7.8,68
2026-05-21 21:29:27,98.0,4141,24576,16.8,-590.2,20166,257046,7.8,68
2026-05-21 21:29:37,98.0,4141,24576,16.8,-373.2,20168,257046,7.8,68
2026-05-21 21:29:47,99.0,4141,24576,16.8,379.8,20168,257046,7.8,69
2026-05-21 21:29:57,96.0,4141,24576,16.8,373.7,20168,257046,7.8,69
2026-05-21 21:30:07,99.0,4141,24576,16.8,512.0,20169,257046,7.8,68
2026-05-21 21:30:17,98.0,4141,24576,16.8,377.0,20169,257046,7.8,69
2026-05-21 21:30:27,99.0,4141,24576,16.8,373.1,20169,257046,7.8,69
2026-05-21 21:30:37,99.0,4141,24576,16.8,374.5,20169,257046,7.8,69
2026-05-21 21:30:47,97.0,4141,24576,16.8,390.9,20171,257046,7.8,69
2026-05-21 21:30:57,47.0,1861,24576,7.6,-11849.0,17506,257046,6.8,66
2026-05-21 21:31:08,48.0,1861,24576,7.6,214.7,17506,257046,6.8,65
2026-05-21 21:31:18,48.0,1861,24576,7.6,214.8,17506,257046,6.8,65
2026-05-21 21:31:28,48.0,1861,24576,7.6,-784.1,17507,257046,6.8,64
2026-05-21 21:31:38,48.0,1861,24576,7.6,215.3,17507,257046,6.8,63
2026-05-21 21:31:48,48.0,1861,24576,7.6,214.7,17506,257046,6.8,63
2026-05-21 21:31:58,50.0,1861,24576,7.6,214.1,17506,257046,6.8,62
2026-05-21 21:32:08,44.0,1861,24576,7.6,216.1,17506,257046,6.8,61
2026-05-21 21:32:18,51.0,1861,24576,7.6,201.5,17506,257046,6.8,61
2026-05-21 21:32:28,53.0,1861,24576,7.6,199.6,17506,257046,6.8,61
2026-05-21 21:32:38,49.0,1861,24576,7.6,213.2,17505,257046,6.8,60
2026-05-21 21:32:48,47.0,1861,24576,7.6,217.4,17505,257046,6.8,60
2026-05-21 21:32:59,46.0,1861,24576,7.6,-713.4,17505,257046,6.8,60
2026-05-21 21:33:09,49.0,1861,24576,7.6,215.1,17505,257046,6.8,59
2026-05-21 21:33:19,49.0,1861,24576,7.6,216.0,17505,257046,6.8,59
2026-05-21 21:33:29,49.0,1861,24576,7.6,215.9,17505,257046,6.8,59
2026-05-21 21:33:39,46.0,1861,24576,7.6,214.9,17505,257046,6.8,59
2026-05-21 21:33:49,42.0,1861,24576,7.6,216.0,17505,257046,6.8,58
2026-05-21 21:33:59,52.0,1861,24576,7.6,206.9,17505,257046,6.8,59
2026-05-21 21:34:09,46.0,1861,24576,7.6,197.9,17506,257046,6.8,58
2026-05-21 21:34:19,47.0,1861,24576,7.6,216.0,17505,257046,6.8,58
2026-05-21 21:34:29,48.0,1861,24576,7.6,-719.4,17506,257046,6.8,58
2026-05-21 21:34:39,47.0,1861,24576,7.6,215.4,17505,257046,6.8,58
2026-05-21 21:34:50,43.0,1861,24576,7.6,215.4,17505,257046,6.8,58
2026-05-21 21:35:00,43.0,1861,24576,7.6,215.0,17505,257046,6.8,57
2026-05-21 21:35:10,48.0,1861,24576,7.6,216.3,17505,257046,6.8,58
2026-05-21 21:35:20,48.0,1861,24576,7.6,216.2,17505,257046,6.8,57
2026-05-21 21:35:30,48.0,1861,24576,7.6,217.4,17505,257046,6.8,57
2026-05-21 21:35:40,52.0,1861,24576,7.6,203.6,17505,257046,6.8,58
2026-05-21 21:35:50,50.0,1861,24576,7.6,197.2,17505,257046,6.8,57
2026-05-21 21:36:00,50.0,1861,24576,7.6,-724.0,17506,257046,6.8,57
2026-05-21 21:36:10,50.0,1861,24576,7.6,206.3,17506,257046,6.8,57
2026-05-21 21:36:20,53.0,1861,24576,7.6,193.1,17506,257046,6.8,57
2026-05-21 21:36:30,50.0,1861,24576,7.6,190.4,17506,257046,6.8,57
2026-05-21 21:36:40,52.0,1861,24576,7.6,190.2,17506,257046,6.8,58
2026-05-21 21:36:50,52.0,1861,24576,7.6,190.6,17506,257046,6.8,58
2026-05-21 21:37:01,52.0,1861,24576,7.6,189.9,17506,257046,6.8,58
2026-05-21 21:37:11,54.0,1861,24576,7.6,190.5,17506,257046,6.8,58
2026-05-21 21:37:21,53.0,1861,24576,7.6,190.5,17506,257046,6.8,58
2026-05-21 21:37:31,53.0,1861,24576,7.6,-690.8,17506,257046,6.8,57
2026-05-21 21:37:41,51.0,1861,24576,7.6,190.9,17506,257046,6.8,57
2026-05-21 21:37:51,46.0,1861,24576,7.6,191.0,17505,257046,6.8,57
2026-05-21 21:38:01,53.0,1861,24576,7.6,189.4,17505,257046,6.8,58
2026-05-21 21:38:11,50.0,1861,24576,7.6,198.1,17505,257046,6.8,57
2026-05-21 21:38:21,50.0,1861,24576,7.6,215.2,17505,257046,6.8,57
2026-05-21 21:38:31,46.0,1861,24576,7.6,217.9,17505,257046,6.8,57
2026-05-21 21:38:41,50.0,1861,24576,7.6,215.0,17505,257046,6.8,57
2026-05-21 21:38:52,48.0,1861,24576,7.6,-681.6,17505,257046,6.8,57
2026-05-21 21:39:02,41.0,1861,24576,7.6,213.6,17505,257046,6.8,56
2026-05-21 21:39:12,51.0,1861,24576,7.6,216.1,17505,257046,6.8,57
2026-05-21 21:39:22,49.0,1861,24576,7.6,213.0,17505,257046,6.8,57
2026-05-21 21:39:32,49.0,1861,24576,7.6,216.7,17505,257046,6.8,57
2026-05-21 21:39:42,48.0,1861,24576,7.6,213.4,17505,257046,6.8,57
2026-05-21 21:39:52,48.0,1861,24576,7.6,215.6,17505,257046,6.8,57
2026-05-21 21:40:02,48.0,1861,24576,7.6,215.3,17505,257046,6.8,56
2026-05-21 21:40:12,46.0,1861,24576,7.6,217.0,17507,257046,6.8,56
2026-05-21 21:40:22,1.0,1861,24576,7.6,-736.5,16213,257046,6.3,54
