timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-04-15 15:30:35,2.0,547,24576,2.2,167.4,17748,257046,6.9,34
2026-04-15 15:30:45,2.0,547,24576,2.2,168.4,17748,257046,6.9,34
2026-04-15 15:30:55,2.0,547,24576,2.2,167.9,17748,257046,6.9,34
2026-04-15 15:31:05,2.0,547,24576,2.2,166.7,17747,257046,6.9,34
2026-04-15 15:31:16,2.0,547,24576,2.2,167.1,17748,257046,6.9,34
2026-04-15 15:31:26,2.0,547,24576,2.2,167.1,17748,257046,6.9,34
2026-04-15 15:31:36,2.0,547,24576,2.2,168.5,17748,257046,6.9,34
2026-04-15 15:31:46,2.0,547,24576,2.2,165.5,17748,257046,6.9,34
2026-04-15 15:31:56,2.0,547,24576,2.2,167.3,17748,257046,6.9,34
2026-04-15 15:32:06,2.0,547,24576,2.2,166.1,17748,257046,6.9,34
2026-04-15 15:32:16,2.0,547,24576,2.2,165.8,17748,257046,6.9,34
2026-04-15 15:32:26,2.0,547,24576,2.2,167.7,17748,257046,6.9,34
2026-04-15 15:32:36,2.0,547,24576,2.2,166.7,17749,257046,6.9,34
2026-04-15 15:32:46,2.0,547,24576,2.2,166.5,17748,257046,6.9,34
2026-04-15 15:32:57,2.0,547,24576,2.2,165.7,17748,257046,6.9,34
2026-04-15 15:33:07,2.0,547,24576,2.2,165.9,17748,257046,6.9,34
2026-04-15 15:33:17,2.0,547,24576,2.2,170.0,17747,257046,6.9,34
2026-04-15 15:33:27,2.0,547,24576,2.2,167.5,17747,257046,6.9,34
2026-04-15 15:33:37,1.0,547,24576,2.2,170.1,17747,257046,6.9,34
2026-04-15 15:33:47,2.0,547,24576,2.2,168.0,17747,257046,6.9,34
2026-04-15 15:33:57,2.0,547,24576,2.2,168.8,17747,257046,6.9,34
2026-04-15 15:34:07,2.0,547,24576,2.2,168.4,17746,257046,6.9,34
2026-04-15 15:34:17,2.0,547,24576,2.2,167.4,17747,257046,6.9,34
2026-04-15 15:34:27,2.0,547,24576,2.2,169.1,17747,257046,6.9,34
2026-04-15 15:34:37,2.0,547,24576,2.2,167.9,17746,257046,6.9,34
2026-04-15 15:34:48,2.0,547,24576,2.2,168.6,17747,257046,6.9,34
2026-04-15 15:34:58,2.0,547,24576,2.2,167.9,17746,257046,6.9,34
2026-04-15 15:35:08,2.0,547,24576,2.2,165.7,17746,257046,6.9,34
2026-04-15 15:35:18,2.0,547,24576,2.2,165.7,17746,257046,6.9,34
2026-04-15 15:35:28,2.0,547,24576,2.2,164.6,17746,257046,6.9,34
2026-04-15 15:35:38,2.0,547,24576,2.2,165.9,17746,257046,6.9,34
2026-04-15 15:35:48,2.0,547,24576,2.2,167.7,17746,257046,6.9,34
2026-04-15 15:35:58,2.0,547,24576,2.2,165.3,17747,257046,6.9,34
2026-04-15 15:36:08,2.0,547,24576,2.2,167.6,17747,257046,6.9,34
2026-04-15 15:36:18,2.0,547,24576,2.2,166.1,17747,257046,6.9,34
2026-04-15 15:36:28,2.0,547,24576,2.2,166.6,17746,257046,6.9,34
2026-04-15 15:36:39,2.0,547,24576,2.2,167.9,17746,257046,6.9,34
2026-04-15 15:36:49,2.0,547,24576,2.2,166.1,17746,257046,6.9,34
2026-04-15 15:36:59,2.0,547,24576,2.2,165.9,17746,257046,6.9,34
2026-04-15 15:37:09,2.0,547,24576,2.2,167.6,17746,257046,6.9,34
2026-04-15 15:37:19,2.0,547,24576,2.2,166.1,17746,257046,6.9,34
2026-04-15 15:37:29,2.0,547,24576,2.2,166.5,17746,257046,6.9,34
2026-04-15 15:37:39,2.0,547,24576,2.2,166.9,17746,257046,6.9,34
2026-04-15 15:37:49,2.0,547,24576,2.2,165.8,17746,257046,6.9,34
2026-04-15 15:37:59,1.0,547,24576,2.2,166.3,17747,257046,6.9,34
2026-04-15 15:38:10,2.0,547,24576,2.2,165.3,17747,257046,6.9,34
2026-04-15 15:38:20,2.0,547,24576,2.2,167.3,17747,257046,6.9,34
2026-04-15 15:38:30,2.0,547,24576,2.2,165.7,17747,257046,6.9,34
2026-04-15 15:38:40,2.0,547,24576,2.2,165.6,17747,257046,6.9,34
2026-04-15 15:38:50,2.0,547,24576,2.2,166.4,17746,257046,6.9,34
2026-04-15 15:39:00,2.0,547,24576,2.2,165.2,17746,257046,6.9,34
2026-04-15 15:39:10,2.0,547,24576,2.2,167.4,17746,257046,6.9,34
2026-04-15 15:39:20,2.0,547,24576,2.2,166.7,17746,257046,6.9,34
2026-04-15 15:39:30,2.0,547,24576,2.2,166.2,17746,257046,6.9,34
2026-04-15 15:39:40,2.0,547,24576,2.2,166.8,17746,257046,6.9,34
2026-04-15 15:39:50,2.0,547,24576,2.2,167.1,17745,257046,6.9,34
2026-04-15 15:40:01,2.0,547,24576,2.2,166.9,17745,257046,6.9,34
2026-04-15 15:40:11,2.0,547,24576,2.2,167.8,17746,257046,6.9,34
2026-04-15 15:40:21,2.0,547,24576,2.2,168.0,17746,257046,6.9,34
2026-04-15 15:40:31,2.0,547,24576,2.2,165.7,17746,257046,6.9,34
2026-04-15 15:40:41,2.0,547,24576,2.2,166.0,17747,257046,6.9,34
2026-04-15 15:40:51,2.0,547,24576,2.2,162.7,17747,257046,6.9,34
2026-04-15 15:41:01,2.0,547,24576,2.2,165.5,17747,257046,6.9,34
2026-04-15 15:41:11,2.0,547,24576,2.2,165.5,17747,257046,6.9,34
2026-04-15 15:41:21,2.0,547,24576,2.2,167.4,17747,257046,6.9,34
2026-04-15 15:41:31,2.0,547,24576,2.2,170.6,17747,257046,6.9,34
2026-04-15 15:41:42,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 15:41:52,2.0,547,24576,2.2,165.0,17747,257046,6.9,34
2026-04-15 15:42:02,2.0,547,24576,2.2,166.2,17747,257046,6.9,34
2026-04-15 15:42:12,2.0,547,24576,2.2,167.0,17747,257046,6.9,34
2026-04-15 15:42:22,2.0,547,24576,2.2,165.6,17747,257046,6.9,34
2026-04-15 15:42:32,2.0,547,24576,2.2,167.8,17747,257046,6.9,34
2026-04-15 15:42:42,2.0,547,24576,2.2,165.3,17747,257046,6.9,34
2026-04-15 15:42:52,2.0,547,24576,2.2,164.1,17747,257046,6.9,34
2026-04-15 15:43:02,2.0,547,24576,2.2,166.2,17747,257046,6.9,34
2026-04-15 15:43:12,2.0,547,24576,2.2,165.1,17747,257046,6.9,34
2026-04-15 15:43:22,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 15:43:33,2.0,547,24576,2.2,166.9,17747,257046,6.9,34
2026-04-15 15:43:43,2.0,547,24576,2.2,163.7,17747,257046,6.9,34
2026-04-15 15:43:53,2.0,547,24576,2.2,165.2,17747,257046,6.9,34
2026-04-15 15:44:03,2.0,547,24576,2.2,164.4,17747,257046,6.9,34
2026-04-15 15:44:13,2.0,547,24576,2.2,164.5,17747,257046,6.9,34
2026-04-15 15:44:23,2.0,547,24576,2.2,166.4,17747,257046,6.9,34
2026-04-15 15:44:33,2.0,547,24576,2.2,163.4,17748,257046,6.9,34
2026-04-15 15:44:43,2.0,547,24576,2.2,164.4,17748,257046,6.9,34
2026-04-15 15:44:53,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 15:45:03,2.0,547,24576,2.2,165.1,17748,257046,6.9,34
2026-04-15 15:45:13,2.0,547,24576,2.2,164.7,17747,257046,6.9,34
2026-04-15 15:45:24,2.0,547,24576,2.2,164.6,17748,257046,6.9,34
2026-04-15 15:45:34,2.0,547,24576,2.2,165.0,17747,257046,6.9,34
2026-04-15 15:45:44,2.0,547,24576,2.2,164.6,17747,257046,6.9,34
2026-04-15 15:45:54,2.0,547,24576,2.2,166.6,17747,257046,6.9,34
2026-04-15 15:46:04,0.0,547,24576,2.2,-9320.6,17642,257046,6.9,34
2026-04-15 15:46:14,0.0,547,24576,2.2,170.0,17642,257046,6.9,34
2026-04-15 15:46:24,0.0,547,24576,2.2,166.1,17641,257046,6.9,34
2026-04-15 15:46:34,0.0,547,24576,2.2,168.8,17641,257046,6.9,34
2026-04-15 15:46:44,0.0,547,24576,2.2,167.5,17641,257046,6.9,34
2026-04-15 15:46:54,0.0,547,24576,2.2,167.1,17642,257046,6.9,34
2026-04-15 15:47:04,0.0,547,24576,2.2,165.9,17641,257046,6.9,34
2026-04-15 15:47:15,0.0,547,24576,2.2,166.5,17641,257046,6.9,34
2026-04-15 15:47:25,0.0,547,24576,2.2,167.5,17641,257046,6.9,34
2026-04-15 15:47:35,0.0,547,24576,2.2,166.1,17641,257046,6.9,34
2026-04-15 15:47:45,0.0,547,24576,2.2,165.8,17641,257046,6.9,34
2026-04-15 15:47:55,2.0,547,24576,2.2,-936.8,17747,257046,6.9,34
2026-04-15 15:48:05,2.0,547,24576,2.2,164.5,17746,257046,6.9,34
2026-04-15 15:48:15,2.0,547,24576,2.2,164.4,17746,257046,6.9,34
2026-04-15 15:48:25,2.0,547,24576,2.2,164.3,17746,257046,6.9,34
2026-04-15 15:48:35,2.0,547,24576,2.2,165.1,17746,257046,6.9,34
2026-04-15 15:48:45,2.0,547,24576,2.2,164.8,17746,257046,6.9,34
2026-04-15 15:48:56,2.0,547,24576,2.2,164.9,17746,257046,6.9,34
2026-04-15 15:49:06,2.0,547,24576,2.2,163.2,17746,257046,6.9,34
2026-04-15 15:49:16,2.0,547,24576,2.2,166.6,17747,257046,6.9,34
2026-04-15 15:49:26,1.0,547,24576,2.2,169.4,17747,257046,6.9,34
2026-04-15 15:49:36,2.0,547,24576,2.2,165.2,17746,257046,6.9,34
2026-04-15 15:49:46,2.0,547,24576,2.2,166.1,17746,257046,6.9,34
2026-04-15 15:49:56,2.0,547,24576,2.2,164.7,17746,257046,6.9,34
2026-04-15 15:50:06,2.0,547,24576,2.2,166.0,17746,257046,6.9,34
2026-04-15 15:50:16,2.0,547,24576,2.2,164.7,17746,257046,6.9,34
2026-04-15 15:50:26,2.0,547,24576,2.2,165.0,17745,257046,6.9,34
2026-04-15 15:50:37,2.0,547,24576,2.2,163.0,17746,257046,6.9,34
2026-04-15 15:50:47,2.0,547,24576,2.2,163.8,17746,257046,6.9,34
2026-04-15 15:50:57,2.0,547,24576,2.2,164.1,17747,257046,6.9,34
2026-04-15 15:51:07,2.0,547,24576,2.2,165.1,17746,257046,6.9,34
2026-04-15 15:51:17,2.0,547,24576,2.2,163.5,17746,257046,6.9,34
2026-04-15 15:51:27,2.0,547,24576,2.2,163.8,17746,257046,6.9,34
2026-04-15 15:51:37,2.0,547,24576,2.2,163.6,17746,257046,6.9,34
2026-04-15 15:51:47,2.0,547,24576,2.2,164.9,17747,257046,6.9,34
2026-04-15 15:51:57,2.0,547,24576,2.2,164.2,17746,257046,6.9,34
2026-04-15 15:52:07,1.0,547,24576,2.2,164.0,17747,257046,6.9,34
2026-04-15 15:52:18,2.0,547,24576,2.2,163.2,17747,257046,6.9,34
2026-04-15 15:52:28,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 15:52:38,2.0,547,24576,2.2,166.4,17747,257046,6.9,34
2026-04-15 15:52:48,2.0,547,24576,2.2,163.8,17747,257046,6.9,34
2026-04-15 15:52:58,2.0,547,24576,2.2,167.0,17748,257046,6.9,34
2026-04-15 15:53:08,2.0,547,24576,2.2,162.9,17748,257046,6.9,34
2026-04-15 15:53:18,2.0,547,24576,2.2,164.0,17748,257046,6.9,34
2026-04-15 15:53:28,2.0,547,24576,2.2,164.4,17747,257046,6.9,34
2026-04-15 15:53:38,2.0,547,24576,2.2,165.3,17747,257046,6.9,34
2026-04-15 15:53:48,2.0,547,24576,2.2,164.2,17747,257046,6.9,34
2026-04-15 15:53:59,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 15:54:09,2.0,547,24576,2.2,166.3,17747,257046,6.9,34
2026-04-15 15:54:19,2.0,547,24576,2.2,164.5,17747,257046,6.9,34
2026-04-15 15:54:29,2.0,547,24576,2.2,166.1,17747,257046,6.9,34
2026-04-15 15:54:39,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 15:54:49,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 15:54:59,2.0,547,24576,2.2,163.4,17748,257046,6.9,34
2026-04-15 15:55:09,2.0,547,24576,2.2,165.2,17748,257046,6.9,34
2026-04-15 15:55:19,2.0,547,24576,2.2,164.1,17748,257046,6.9,34
2026-04-15 15:55:29,2.0,547,24576,2.2,163.9,17748,257046,6.9,34
2026-04-15 15:55:39,2.0,547,24576,2.2,165.8,17747,257046,6.9,34
2026-04-15 15:55:50,2.0,547,24576,2.2,165.5,17747,257046,6.9,34
2026-04-15 15:56:00,2.0,547,24576,2.2,166.3,17748,257046,6.9,34
2026-04-15 15:56:10,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 15:56:20,2.0,547,24576,2.2,164.1,17748,257046,6.9,34
2026-04-15 15:56:30,2.0,547,24576,2.2,165.2,17748,257046,6.9,34
2026-04-15 15:56:40,2.0,547,24576,2.2,164.3,17747,257046,6.9,34
2026-04-15 15:56:50,2.0,547,24576,2.2,163.0,17748,257046,6.9,34
2026-04-15 15:57:00,2.0,547,24576,2.2,164.1,17747,257046,6.9,34
2026-04-15 15:57:10,2.0,547,24576,2.2,163.9,17747,257046,6.9,34
2026-04-15 15:57:20,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 15:57:31,2.0,547,24576,2.2,165.2,17747,257046,6.9,34
2026-04-15 15:57:41,2.0,547,24576,2.2,162.9,17747,257046,6.9,34
2026-04-15 15:57:51,2.0,547,24576,2.2,166.1,17747,257046,6.9,34
2026-04-15 15:58:01,2.0,547,24576,2.2,164.5,17747,257046,6.9,34
2026-04-15 15:58:11,2.0,547,24576,2.2,164.7,17747,257046,6.9,34
2026-04-15 15:58:21,2.0,547,24576,2.2,162.8,17747,257046,6.9,34
2026-04-15 15:58:31,2.0,547,24576,2.2,164.7,17747,257046,6.9,34
2026-04-15 15:58:41,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 15:58:51,2.0,547,24576,2.2,164.8,17748,257046,6.9,34
2026-04-15 15:59:01,2.0,547,24576,2.2,165.1,17748,257046,6.9,34
2026-04-15 15:59:12,2.0,547,24576,2.2,165.9,17748,257046,6.9,34
2026-04-15 15:59:22,2.0,547,24576,2.2,164.6,17748,257046,6.9,34
2026-04-15 15:59:32,2.0,547,24576,2.2,166.4,17748,257046,6.9,34
2026-04-15 15:59:42,2.0,547,24576,2.2,165.2,17748,257046,6.9,34
2026-04-15 15:59:52,2.0,547,24576,2.2,163.1,17748,257046,6.9,34
2026-04-15 16:00:02,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 16:00:12,2.0,547,24576,2.2,165.0,17747,257046,6.9,34
2026-04-15 16:00:22,2.0,547,24576,2.2,164.8,17747,257046,6.9,34
2026-04-15 16:00:32,2.0,547,24576,2.2,164.2,17748,257046,6.9,34
2026-04-15 16:00:42,2.0,547,24576,2.2,163.4,17747,257046,6.9,34
2026-04-15 16:00:52,2.0,547,24576,2.2,163.1,17748,257046,6.9,34
2026-04-15 16:01:03,2.0,547,24576,2.2,164.4,17748,257046,6.9,34
2026-04-15 16:01:13,2.0,547,24576,2.2,164.6,17748,257046,6.9,34
2026-04-15 16:01:23,2.0,547,24576,2.2,164.9,17748,257046,6.9,34
2026-04-15 16:01:33,2.0,547,24576,2.2,164.4,17748,257046,6.9,34
2026-04-15 16:01:43,2.0,547,24576,2.2,164.6,17747,257046,6.9,34
2026-04-15 16:01:53,2.0,547,24576,2.2,162.6,17747,257046,6.9,34
2026-04-15 16:02:03,2.0,547,24576,2.2,165.5,17747,257046,6.9,34
2026-04-15 16:02:13,2.0,547,24576,2.2,163.0,17747,257046,6.9,34
2026-04-15 16:02:23,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 16:02:33,2.0,547,24576,2.2,168.3,17747,257046,6.9,34
2026-04-15 16:02:44,2.0,547,24576,2.2,167.5,17747,257046,6.9,34
2026-04-15 16:02:54,1.0,547,24576,2.2,164.4,17747,257046,6.9,34
2026-04-15 16:03:04,2.0,547,24576,2.2,165.9,17747,257046,6.9,34
2026-04-15 16:03:14,2.0,547,24576,2.2,167.3,17748,257046,6.9,34
2026-04-15 16:03:24,2.0,547,24576,2.2,165.6,17747,257046,6.9,34
2026-04-15 16:03:34,2.0,547,24576,2.2,165.5,17747,257046,6.9,34
2026-04-15 16:03:44,5.0,547,24576,2.2,-9281.9,16386,257046,6.4,34
2026-04-15 16:03:54,0.0,547,24576,2.2,174.7,17643,257046,6.9,34
2026-04-15 16:04:04,0.0,547,24576,2.2,165.9,17643,257046,6.9,34
2026-04-15 16:04:14,0.0,547,24576,2.2,165.1,17643,257046,6.9,34
2026-04-15 16:04:25,0.0,547,24576,2.2,165.6,17643,257046,6.9,34
2026-04-15 16:04:35,0.0,547,24576,2.2,167.1,17643,257046,6.9,34
2026-04-15 16:04:45,0.0,547,24576,2.2,165.4,17643,257046,6.9,34
2026-04-15 16:04:55,0.0,547,24576,2.2,163.7,17643,257046,6.9,34
2026-04-15 16:05:05,0.0,547,24576,2.2,166.1,17643,257046,6.9,34
2026-04-15 16:05:15,0.0,547,24576,2.2,168.0,17644,257046,6.9,34
2026-04-15 16:05:25,0.0,547,24576,2.2,165.1,17643,257046,6.9,34
2026-04-15 16:05:35,0.0,547,24576,2.2,168.5,17643,257046,6.9,34
2026-04-15 16:05:45,2.0,547,24576,2.2,-942.9,17756,257046,6.9,34
2026-04-15 16:05:55,2.0,547,24576,2.2,163.5,17756,257046,6.9,34
2026-04-15 16:06:06,2.0,547,24576,2.2,163.1,17755,257046,6.9,34
2026-04-15 16:06:16,2.0,547,24576,2.2,163.2,17755,257046,6.9,34
2026-04-15 16:06:26,2.0,547,24576,2.2,164.3,17755,257046,6.9,34
2026-04-15 16:06:36,2.0,547,24576,2.2,163.4,17755,257046,6.9,34
2026-04-15 16:06:46,2.0,547,24576,2.2,163.6,17756,257046,6.9,34
2026-04-15 16:06:56,2.0,547,24576,2.2,164.5,17756,257046,6.9,34
2026-04-15 16:07:06,2.0,547,24576,2.2,165.4,17755,257046,6.9,34
2026-04-15 16:07:16,2.0,547,24576,2.2,162.5,17755,257046,6.9,34
2026-04-15 16:07:26,2.0,547,24576,2.2,165.2,17755,257046,6.9,34
2026-04-15 16:07:36,2.0,547,24576,2.2,163.3,17756,257046,6.9,34
2026-04-15 16:07:46,2.0,547,24576,2.2,164.6,17756,257046,6.9,34
2026-04-15 16:07:57,2.0,547,24576,2.2,162.6,17756,257046,6.9,34
2026-04-15 16:08:07,2.0,547,24576,2.2,164.4,17756,257046,6.9,34
2026-04-15 16:08:17,2.0,547,24576,2.2,164.4,17756,257046,6.9,34
2026-04-15 16:08:27,2.0,547,24576,2.2,164.4,17756,257046,6.9,34
2026-04-15 16:08:37,2.0,547,24576,2.2,165.4,17756,257046,6.9,34
2026-04-15 16:08:47,2.0,547,24576,2.2,165.8,17755,257046,6.9,34
2026-04-15 16:08:57,2.0,547,24576,2.2,163.8,17756,257046,6.9,34
2026-04-15 16:09:07,2.0,547,24576,2.2,164.1,17756,257046,6.9,34
2026-04-15 16:09:17,2.0,547,24576,2.2,164.6,17757,257046,6.9,34
2026-04-15 16:09:27,2.0,547,24576,2.2,166.8,17756,257046,6.9,34
2026-04-15 16:09:38,2.0,547,24576,2.2,163.4,17756,257046,6.9,34
2026-04-15 16:09:48,2.0,547,24576,2.2,164.7,17756,257046,6.9,34
2026-04-15 16:09:58,2.0,547,24576,2.2,164.9,17756,257046,6.9,34
2026-04-15 16:10:08,2.0,547,24576,2.2,165.1,17755,257046,6.9,34
2026-04-15 16:10:18,2.0,547,24576,2.2,163.5,17755,257046,6.9,34
2026-04-15 16:10:28,2.0,547,24576,2.2,164.2,17754,257046,6.9,34
2026-04-15 16:10:38,2.0,547,24576,2.2,163.0,17755,257046,6.9,34
2026-04-15 16:10:48,2.0,547,24576,2.2,163.8,17755,257046,6.9,34
2026-04-15 16:10:58,2.0,547,24576,2.2,163.1,17755,257046,6.9,34
2026-04-15 16:11:08,2.0,547,24576,2.2,163.8,17755,257046,6.9,34
2026-04-15 16:11:18,2.0,547,24576,2.2,163.5,17755,257046,6.9,34
2026-04-15 16:11:29,2.0,547,24576,2.2,165.5,17755,257046,6.9,34
2026-04-15 16:11:39,2.0,547,24576,2.2,162.7,17755,257046,6.9,34
2026-04-15 16:11:49,2.0,547,24576,2.2,164.7,17755,257046,6.9,34
2026-04-15 16:11:59,2.0,547,24576,2.2,163.4,17756,257046,6.9,34
2026-04-15 16:12:09,2.0,547,24576,2.2,165.0,17756,257046,6.9,34
2026-04-15 16:12:19,2.0,547,24576,2.2,163.2,17756,257046,6.9,34
2026-04-15 16:12:29,2.0,547,24576,2.2,164.7,17756,257046,6.9,34
2026-04-15 16:12:39,2.0,547,24576,2.2,164.2,17755,257046,6.9,34
2026-04-15 16:12:49,2.0,547,24576,2.2,162.2,17755,257046,6.9,34
2026-04-15 16:12:59,2.0,547,24576,2.2,164.9,17755,257046,6.9,34
2026-04-15 16:13:10,2.0,547,24576,2.2,163.8,17756,257046,6.9,34
2026-04-15 16:13:20,2.0,547,24576,2.2,162.4,17755,257046,6.9,34
2026-04-15 16:13:30,2.0,547,24576,2.2,165.1,17755,257046,6.9,34
2026-04-15 16:13:40,2.0,547,24576,2.2,166.5,17755,257046,6.9,34
2026-04-15 16:13:50,2.0,547,24576,2.2,165.0,17755,257046,6.9,34
2026-04-15 16:14:00,2.0,547,24576,2.2,165.7,17755,257046,6.9,34
2026-04-15 16:14:10,2.0,547,24576,2.2,167.0,17756,257046,6.9,34
2026-04-15 16:14:20,2.0,547,24576,2.2,164.2,17755,257046,6.9,34
2026-04-15 16:14:30,2.0,547,24576,2.2,165.6,17755,257046,6.9,34
2026-04-15 16:14:40,2.0,547,24576,2.2,167.4,17755,257046,6.9,34
2026-04-15 16:14:50,1.0,547,24576,2.2,164.2,17755,257046,6.9,34
2026-04-15 16:15:01,2.0,547,24576,2.2,165.8,17756,257046,6.9,34
2026-04-15 16:15:11,2.0,547,24576,2.2,163.6,17756,257046,6.9,34
2026-04-15 16:15:21,2.0,547,24576,2.2,164.8,17756,257046,6.9,34
2026-04-15 16:15:31,2.0,547,24576,2.2,164.8,17756,257046,6.9,34
2026-04-15 16:15:41,2.0,547,24576,2.2,163.9,17756,257046,6.9,34
2026-04-15 16:15:51,2.0,547,24576,2.2,164.0,17755,257046,6.9,34
2026-04-15 16:16:01,2.0,547,24576,2.2,164.2,17755,257046,6.9,34
2026-04-15 16:16:11,2.0,547,24576,2.2,164.3,17756,257046,6.9,34
2026-04-15 16:16:21,2.0,547,24576,2.2,165.4,17756,257046,6.9,34
2026-04-15 16:16:31,2.0,547,24576,2.2,163.9,17756,257046,6.9,34
2026-04-15 16:16:42,2.0,547,24576,2.2,163.5,17756,257046,6.9,34
2026-04-15 16:16:52,2.0,547,24576,2.2,162.9,17756,257046,6.9,34
2026-04-15 16:17:02,2.0,547,24576,2.2,165.6,17755,257046,6.9,34
2026-04-15 16:17:12,2.0,547,24576,2.2,164.2,17756,257046,6.9,34
2026-04-15 16:17:22,2.0,547,24576,2.2,164.4,17755,257046,6.9,34
2026-04-15 16:17:32,2.0,547,24576,2.2,163.9,17755,257046,6.9,34
2026-04-15 16:17:42,2.0,547,24576,2.2,164.0,17755,257046,6.9,34
2026-04-15 16:17:52,2.0,547,24576,2.2,166.1,17755,257046,6.9,34
2026-04-15 16:18:02,2.0,547,24576,2.2,164.5,17754,257046,6.9,34
2026-04-15 16:18:12,2.0,547,24576,2.2,165.4,17755,257046,6.9,34
2026-04-15 16:18:23,2.0,547,24576,2.2,164.1,17755,257046,6.9,34
2026-04-15 16:18:33,2.0,547,24576,2.2,164.1,17755,257046,6.9,34
2026-04-15 16:18:43,2.0,547,24576,2.2,164.4,17755,257046,6.9,34
2026-04-15 16:18:53,2.0,547,24576,2.2,164.3,17755,257046,6.9,34
2026-04-15 16:19:03,2.0,547,24576,2.2,166.0,17754,257046,6.9,34
2026-04-15 16:19:13,2.0,547,24576,2.2,162.7,17755,257046,6.9,34
2026-04-15 16:19:23,2.0,547,24576,2.2,163.5,17754,257046,6.9,34
2026-04-15 16:19:33,2.0,547,24576,2.2,165.5,17754,257046,6.9,34
2026-04-15 16:19:43,2.0,547,24576,2.2,164.8,17755,257046,6.9,34
2026-04-15 16:19:53,2.0,547,24576,2.2,161.7,17754,257046,6.9,34
2026-04-15 16:20:03,2.0,547,24576,2.2,340.2,17758,257046,6.9,34
2026-04-15 16:20:14,2.0,547,24576,2.2,165.6,17756,257046,6.9,34
2026-04-15 16:20:24,2.0,547,24576,2.2,162.0,17756,257046,6.9,34
2026-04-15 16:20:34,2.0,547,24576,2.2,163.7,17756,257046,6.9,34
2026-04-15 16:20:44,2.0,547,24576,2.2,162.0,17756,257046,6.9,34
2026-04-15 16:20:54,2.0,547,24576,2.2,162.2,17756,257046,6.9,34
2026-04-15 16:21:04,2.0,547,24576,2.2,164.6,17756,257046,6.9,34
2026-04-15 16:21:14,2.0,547,24576,2.2,164.3,17755,257046,6.9,34
2026-04-15 16:21:24,2.0,547,24576,2.2,171.5,17755,257046,6.9,34
2026-04-15 16:21:34,2.0,547,24576,2.2,-9317.0,17652,257046,6.9,34
2026-04-15 16:21:44,0.0,547,24576,2.2,167.6,17650,257046,6.9,34
2026-04-15 16:21:55,0.0,547,24576,2.2,167.2,17650,257046,6.9,34
2026-04-15 16:22:05,0.0,547,24576,2.2,169.7,17650,257046,6.9,34
2026-04-15 16:22:15,0.0,547,24576,2.2,170.3,17650,257046,6.9,34
2026-04-15 16:22:25,0.0,547,24576,2.2,168.5,17650,257046,6.9,34
2026-04-15 16:22:35,0.0,547,24576,2.2,170.3,17650,257046,6.9,34
2026-04-15 16:22:45,0.0,547,24576,2.2,167.5,17650,257046,6.9,34
2026-04-15 16:22:55,0.0,547,24576,2.2,167.2,17650,257046,6.9,34
2026-04-15 16:23:05,0.0,547,24576,2.2,166.8,17650,257046,6.9,34
2026-04-15 16:23:15,0.0,547,24576,2.2,168.5,17651,257046,6.9,34
2026-04-15 16:23:25,0.0,547,24576,2.2,168.7,17651,257046,6.9,34
2026-04-15 16:23:35,2.0,547,24576,2.2,-987.4,17756,257046,6.9,34
2026-04-15 16:23:46,2.0,547,24576,2.2,163.6,17756,257046,6.9,34
2026-04-15 16:23:56,2.0,547,24576,2.2,163.8,17756,257046,6.9,34
2026-04-15 16:24:06,2.0,547,24576,2.2,164.5,17756,257046,6.9,34
2026-04-15 16:24:16,2.0,547,24576,2.2,164.8,17756,257046,6.9,34
2026-04-15 16:24:26,2.0,547,24576,2.2,166.0,17756,257046,6.9,34
2026-04-15 16:24:36,2.0,547,24576,2.2,165.6,17755,257046,6.9,34
2026-04-15 16:24:46,2.0,547,24576,2.2,164.6,17756,257046,6.9,34
2026-04-15 16:24:56,2.0,547,24576,2.2,163.3,17755,257046,6.9,34
2026-04-15 16:25:06,2.0,547,24576,2.2,163.3,17755,257046,6.9,34
2026-04-15 16:25:16,2.0,547,24576,2.2,165.2,17755,257046,6.9,34
2026-04-15 16:25:27,2.0,547,24576,2.2,165.5,17754,257046,6.9,34
2026-04-15 16:25:37,2.0,547,24576,2.2,165.6,17755,257046,6.9,34
2026-04-15 16:25:47,2.0,547,24576,2.2,165.0,17755,257046,6.9,34
2026-04-15 16:25:57,1.0,547,24576,2.2,164.5,17755,257046,6.9,34
2026-04-15 16:26:07,2.0,547,24576,2.2,163.7,17755,257046,6.9,34
