timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-06-06 08:30:46,100.0,11670,40960,28.5,848.2,27309,257046,10.6,77
2026-06-06 08:30:56,100.0,11670,40960,28.5,849.9,27308,257046,10.6,77
2026-06-06 08:31:06,100.0,11670,40960,28.5,-342.3,27309,257046,10.6,76
2026-06-06 08:31:17,100.0,11670,40960,28.5,843.5,27309,257046,10.6,76
2026-06-06 08:31:27,100.0,11670,40960,28.5,843.0,27308,257046,10.6,76
2026-06-06 08:31:37,100.0,11670,40960,28.5,843.8,27308,257046,10.6,76
2026-06-06 08:31:47,100.0,11670,40960,28.5,-202.5,27307,257046,10.6,76
2026-06-06 08:31:57,100.0,11670,40960,28.5,-301.0,27307,257046,10.6,76
2026-06-06 08:32:07,100.0,11670,40960,28.5,855.7,27308,257046,10.6,76
2026-06-06 08:32:17,100.0,11670,40960,28.5,854.2,27307,257046,10.6,76
2026-06-06 08:32:27,100.0,11670,40960,28.5,-199.4,27308,257046,10.6,76
2026-06-06 08:32:37,100.0,11670,40960,28.5,836.3,27313,257046,10.6,76
2026-06-06 08:32:48,100.0,11670,40960,28.5,838.1,27320,257046,10.6,77
2026-06-06 08:32:58,100.0,11670,40960,28.5,840.4,27325,257046,10.6,76
2026-06-06 08:33:08,100.0,11670,40960,28.5,844.8,27331,257046,10.6,76
2026-06-06 08:33:18,100.0,11670,40960,28.5,838.5,27337,257046,10.6,76
2026-06-06 08:33:28,100.0,11670,40960,28.5,-162.3,27472,257046,10.7,76
2026-06-06 08:33:38,100.0,11670,40960,28.5,838.9,27472,257046,10.7,76
2026-06-06 08:33:48,100.0,11670,40960,28.5,843.7,27474,257046,10.7,76
2026-06-06 08:33:58,100.0,11670,40960,28.5,840.9,27477,257046,10.7,76
2026-06-06 08:34:08,100.0,11670,40960,28.5,-333.0,27478,257046,10.7,76
2026-06-06 08:34:19,100.0,11670,40960,28.5,841.7,27480,257046,10.7,77
2026-06-06 08:34:29,100.0,11670,40960,28.5,850.2,27481,257046,10.7,76
2026-06-06 08:34:39,100.0,11670,40960,28.5,846.3,27482,257046,10.7,76
2026-06-06 08:34:49,100.0,11670,40960,28.5,-119.6,27485,257046,10.7,76
2026-06-06 08:34:59,100.0,11670,40960,28.5,-305.0,27489,257046,10.7,77
2026-06-06 08:35:09,100.0,11670,40960,28.5,842.1,27488,257046,10.7,77
2026-06-06 08:35:19,100.0,11670,40960,28.5,834.5,27491,257046,10.7,76
2026-06-06 08:35:29,100.0,11670,40960,28.5,-85.9,27491,257046,10.7,76
2026-06-06 08:35:39,100.0,11670,40960,28.5,841.7,27491,257046,10.7,76
2026-06-06 08:35:49,100.0,11670,40960,28.5,846.9,27491,257046,10.7,77
2026-06-06 08:36:00,100.0,11670,40960,28.5,844.0,27486,257046,10.7,76
2026-06-06 08:36:10,100.0,11670,40960,28.5,840.2,27488,257046,10.7,76
2026-06-06 08:36:20,100.0,11670,40960,28.5,-94.5,27521,257046,10.7,76
2026-06-06 08:36:30,100.0,11670,40960,28.5,838.9,27521,257046,10.7,77
2026-06-06 08:36:40,100.0,11670,40960,28.5,833.8,27520,257046,10.7,76
2026-06-06 08:36:50,100.0,11670,40960,28.5,832.2,27520,257046,10.7,76
2026-06-06 08:37:00,100.0,11670,40960,28.5,837.2,27522,257046,10.7,76
2026-06-06 08:37:10,100.0,11670,40960,28.5,-326.1,27526,257046,10.7,76
2026-06-06 08:37:20,100.0,11670,40960,28.5,837.2,27526,257046,10.7,76
2026-06-06 08:37:31,100.0,11670,40960,28.5,837.5,27526,257046,10.7,76
2026-06-06 08:37:41,100.0,11670,40960,28.5,843.0,27526,257046,10.7,76
2026-06-06 08:37:51,100.0,11670,40960,28.5,-92.9,27528,257046,10.7,76
2026-06-06 08:38:01,100.0,11670,40960,28.5,-225.7,27506,257046,10.7,76
2026-06-06 08:38:11,100.0,11670,40960,28.5,905.7,27532,257046,10.7,76
2026-06-06 08:38:21,100.0,11670,40960,28.5,909.3,27532,257046,10.7,76
2026-06-06 08:38:31,100.0,11670,40960,28.5,-120.1,27533,257046,10.7,76
2026-06-06 08:38:41,100.0,11670,40960,28.5,903.9,27533,257046,10.7,76
2026-06-06 08:38:51,100.0,11670,40960,28.5,906.9,27533,257046,10.7,76
2026-06-06 08:39:02,100.0,11670,40960,28.5,901.6,27534,257046,10.7,76
2026-06-06 08:39:12,100.0,11670,40960,28.5,904.5,27534,257046,10.7,76
2026-06-06 08:39:22,95.0,11670,40960,28.5,-144.4,27516,257046,10.7,76
2026-06-06 08:39:32,100.0,11670,40960,28.5,885.8,27537,257046,10.7,76
2026-06-06 08:39:42,100.0,11670,40960,28.5,909.5,27537,257046,10.7,76
2026-06-06 08:39:52,100.0,11670,40960,28.5,908.9,27545,257046,10.7,76
2026-06-06 08:40:02,100.0,11670,40960,28.5,911.8,27544,257046,10.7,76
2026-06-06 08:40:12,100.0,11670,40960,28.5,-381.2,27544,257046,10.7,76
2026-06-06 08:40:23,100.0,11670,40960,28.5,915.1,27532,257046,10.7,76
2026-06-06 08:40:33,100.0,11670,40960,28.5,911.1,27532,257046,10.7,76
2026-06-06 08:40:43,100.0,11670,40960,28.5,913.7,27532,257046,10.7,76
2026-06-06 08:40:53,100.0,11670,40960,28.5,-255.7,27531,257046,10.7,76
2026-06-06 08:41:03,100.0,11670,40960,28.5,917.8,27531,257046,10.7,76
2026-06-06 08:41:13,100.0,11670,40960,28.5,-391.3,27530,257046,10.7,76
2026-06-06 08:41:23,100.0,11670,40960,28.5,912.6,27530,257046,10.7,76
2026-06-06 08:41:33,100.0,11670,40960,28.5,-217.0,27531,257046,10.7,76
2026-06-06 08:41:43,100.0,11670,40960,28.5,911.7,27531,257046,10.7,76
2026-06-06 08:41:54,100.0,11670,40960,28.5,910.7,27532,257046,10.7,76
2026-06-06 08:42:04,100.0,11670,40960,28.5,912.3,27531,257046,10.7,76
2026-06-06 08:42:14,100.0,11670,40960,28.5,911.0,27531,257046,10.7,76
2026-06-06 08:42:24,100.0,11670,40960,28.5,906.1,27531,257046,10.7,76
2026-06-06 08:42:34,100.0,11670,40960,28.5,-225.4,27532,257046,10.7,76
2026-06-06 08:42:44,100.0,11670,40960,28.5,914.8,27531,257046,10.7,76
2026-06-06 08:42:54,100.0,11670,40960,28.5,913.0,27532,257046,10.7,76
2026-06-06 08:43:04,100.0,11670,40960,28.5,912.7,27531,257046,10.7,76
2026-06-06 08:43:15,100.0,11670,40960,28.5,-530.0,27528,257046,10.7,76
2026-06-06 08:43:25,100.0,11670,40960,28.5,906.3,27529,257046,10.7,76
2026-06-06 08:43:35,100.0,11670,40960,28.5,908.9,27529,257046,10.7,76
2026-06-06 08:43:45,100.0,11670,40960,28.5,911.1,27528,257046,10.7,76
2026-06-06 08:43:55,100.0,11670,40960,28.5,-158.1,27508,257046,10.7,76
2026-06-06 08:44:05,100.0,11670,40960,28.5,899.6,27528,257046,10.7,76
2026-06-06 08:44:15,100.0,11670,40960,28.5,-375.2,27528,257046,10.7,76
2026-06-06 08:44:25,100.0,11670,40960,28.5,908.6,27528,257046,10.7,76
2026-06-06 08:44:35,100.0,11670,40960,28.5,-195.4,27517,257046,10.7,76
2026-06-06 08:44:46,100.0,11670,40960,28.5,902.5,27528,257046,10.7,76
2026-06-06 08:44:56,100.0,11670,40960,28.5,903.9,27529,257046,10.7,76
2026-06-06 08:45:06,100.0,11670,40960,28.5,903.8,27529,257046,10.7,76
2026-06-06 08:45:16,100.0,11670,40960,28.5,903.9,27529,257046,10.7,76
2026-06-06 08:45:26,100.0,11670,40960,28.5,904.0,27529,257046,10.7,76
2026-06-06 08:45:36,100.0,11670,40960,28.5,-330.2,27530,257046,10.7,76
2026-06-06 08:45:46,100.0,11670,40960,28.5,910.8,27529,257046,10.7,76
2026-06-06 08:45:56,100.0,11670,40960,28.5,911.2,27529,257046,10.7,76
2026-06-06 08:46:07,100.0,11670,40960,28.5,914.3,27529,257046,10.7,76
2026-06-06 08:46:17,93.0,11670,40960,28.5,-427.3,27509,257046,10.7,76
2026-06-06 08:46:27,100.0,11670,40960,28.5,900.5,27528,257046,10.7,76
2026-06-06 08:46:37,100.0,11670,40960,28.5,910.0,27528,257046,10.7,76
2026-06-06 08:46:47,100.0,11670,40960,28.5,910.5,27529,257046,10.7,76
2026-06-06 08:46:57,100.0,11670,40960,28.5,902.2,27528,257046,10.7,77
2026-06-06 08:47:07,100.0,11670,40960,28.5,-264.0,27528,257046,10.7,76
2026-06-06 08:47:17,100.0,11670,40960,28.5,-443.9,27529,257046,10.7,76
2026-06-06 08:47:27,100.0,11670,40960,28.5,906.1,27529,257046,10.7,76
2026-06-06 08:47:38,100.0,11670,40960,28.5,906.5,27528,257046,10.7,76
2026-06-06 08:47:48,100.0,11670,40960,28.5,-205.3,27528,257046,10.7,76
2026-06-06 08:47:58,100.0,11670,40960,28.5,910.4,27529,257046,10.7,76
2026-06-06 08:48:08,100.0,11670,40960,28.5,911.5,27529,257046,10.7,76
2026-06-06 08:48:18,100.0,11670,40960,28.5,909.3,27529,257046,10.7,76
2026-06-06 08:48:28,100.0,11670,40960,28.5,907.4,27529,257046,10.7,76
2026-06-06 08:48:38,100.0,11670,40960,28.5,-190.4,27528,257046,10.7,76
2026-06-06 08:48:48,100.0,11670,40960,28.5,906.4,27528,257046,10.7,76
2026-06-06 08:48:59,100.0,11670,40960,28.5,907.8,27527,257046,10.7,77
2026-06-06 08:49:09,100.0,11670,40960,28.5,899.8,27527,257046,10.7,77
2026-06-06 08:49:19,100.0,11670,40960,28.5,905.2,27528,257046,10.7,77
2026-06-06 08:49:29,100.0,11670,40960,28.5,-382.8,27529,257046,10.7,76
2026-06-06 08:49:39,100.0,11670,40960,28.5,834.2,27529,257046,10.7,76
2026-06-06 08:49:49,100.0,11670,40960,28.5,834.4,27529,257046,10.7,76
2026-06-06 08:49:59,100.0,11670,40960,28.5,837.2,27529,257046,10.7,76
2026-06-06 08:50:09,100.0,11670,40960,28.5,-305.9,27529,257046,10.7,76
2026-06-06 08:50:19,100.0,11670,40960,28.5,-467.4,27528,257046,10.7,77
2026-06-06 08:50:29,100.0,11670,40960,28.5,886.4,27529,257046,10.7,77
2026-06-06 08:50:40,100.0,11670,40960,28.5,877.0,27529,257046,10.7,76
2026-06-06 08:50:50,100.0,11670,40960,28.5,-98.0,27528,257046,10.7,76
2026-06-06 08:51:00,100.0,11670,40960,28.5,916.4,27528,257046,10.7,76
2026-06-06 08:51:10,100.0,11670,40960,28.5,846.7,27529,257046,10.7,76
2026-06-06 08:51:20,100.0,11670,40960,28.5,840.1,27529,257046,10.7,76
2026-06-06 08:51:30,100.0,11670,40960,28.5,837.7,27528,257046,10.7,76
2026-06-06 08:51:40,100.0,11670,40960,28.5,-182.2,27529,257046,10.7,76
2026-06-06 08:51:50,100.0,11670,40960,28.5,843.9,27528,257046,10.7,76
2026-06-06 08:52:00,100.0,11670,40960,28.5,847.8,27528,257046,10.7,76
2026-06-06 08:52:11,100.0,11670,40960,28.5,848.2,27517,257046,10.7,76
2026-06-06 08:52:21,100.0,11670,40960,28.5,841.2,27516,257046,10.7,77
2026-06-06 08:52:31,100.0,11670,40960,28.5,-270.3,27515,257046,10.7,77
2026-06-06 08:52:41,100.0,11670,40960,28.5,838.1,27515,257046,10.7,76
2026-06-06 08:52:51,100.0,11670,40960,28.5,841.5,27514,257046,10.7,76
2026-06-06 08:53:01,100.0,11670,40960,28.5,846.2,27514,257046,10.7,76
2026-06-06 08:53:11,100.0,11670,40960,28.5,-147.4,27513,257046,10.7,76
2026-06-06 08:53:21,100.0,11670,40960,28.5,-411.9,27513,257046,10.7,76
2026-06-06 08:53:32,100.0,11670,40960,28.5,837.4,27513,257046,10.7,76
2026-06-06 08:53:42,100.0,11670,40960,28.5,842.6,27513,257046,10.7,76
2026-06-06 08:53:52,100.0,11670,40960,28.5,-210.7,27519,257046,10.7,77
2026-06-06 08:54:02,100.0,11670,40960,28.5,837.4,27519,257046,10.7,76
2026-06-06 08:54:12,100.0,11670,40960,28.5,844.2,27519,257046,10.7,76
2026-06-06 08:54:22,100.0,11670,40960,28.5,840.0,27519,257046,10.7,76
2026-06-06 08:54:32,100.0,11670,40960,28.5,833.4,27519,257046,10.7,77
2026-06-06 08:54:42,100.0,11670,40960,28.5,-155.5,27519,257046,10.7,77
2026-06-06 08:54:52,100.0,11670,40960,28.5,847.1,27519,257046,10.7,77
2026-06-06 08:55:03,100.0,11670,40960,28.5,858.4,27519,257046,10.7,77
2026-06-06 08:55:13,100.0,11670,40960,28.5,849.6,27519,257046,10.7,76
2026-06-06 08:55:23,100.0,11670,40960,28.5,845.3,27519,257046,10.7,77
2026-06-06 08:55:33,100.0,11670,40960,28.5,-285.0,27519,257046,10.7,76
2026-06-06 08:55:43,100.0,11670,40960,28.5,847.8,27520,257046,10.7,76
2026-06-06 08:55:53,100.0,11670,40960,28.5,849.6,27520,257046,10.7,75
2026-06-06 08:56:03,100.0,11670,40960,28.5,841.4,27519,257046,10.7,75
2026-06-06 08:56:13,100.0,11670,40960,28.5,-92.2,27519,257046,10.7,75
2026-06-06 08:56:23,100.0,11670,40960,28.5,-308.1,27518,257046,10.7,75
2026-06-06 08:56:33,100.0,11670,40960,28.5,844.6,27518,257046,10.7,75
2026-06-06 08:56:44,100.0,11670,40960,28.5,842.2,27518,257046,10.7,75
2026-06-06 08:56:54,100.0,11670,40960,28.5,-124.5,27519,257046,10.7,74
2026-06-06 08:57:04,100.0,11670,40960,28.5,838.1,27518,257046,10.7,74
2026-06-06 08:57:14,100.0,11670,40960,28.5,836.9,27519,257046,10.7,74
2026-06-06 08:57:24,100.0,11670,40960,28.5,836.1,27519,257046,10.7,74
2026-06-06 08:57:34,100.0,11670,40960,28.5,-182.9,27519,257046,10.7,74
2026-06-06 08:57:44,100.0,11670,40960,28.5,833.4,27519,257046,10.7,73
2026-06-06 08:57:54,100.0,11670,40960,28.5,834.3,27519,257046,10.7,73
2026-06-06 08:58:04,100.0,11670,40960,28.5,836.1,27519,257046,10.7,74
2026-06-06 08:58:15,100.0,11670,40960,28.5,838.1,27519,257046,10.7,73
2026-06-06 08:58:25,100.0,11670,40960,28.5,839.5,27519,257046,10.7,73
2026-06-06 08:58:35,100.0,11670,40960,28.5,-276.3,27519,257046,10.7,74
2026-06-06 08:58:45,100.0,11670,40960,28.5,836.2,27520,257046,10.7,74
2026-06-06 08:58:55,100.0,11670,40960,28.5,877.6,27520,257046,10.7,73
2026-06-06 08:59:05,100.0,11670,40960,28.5,897.3,27520,257046,10.7,74
2026-06-06 08:59:15,100.0,11670,40960,28.5,-33.4,27521,257046,10.7,73
2026-06-06 08:59:25,100.0,11670,40960,28.5,-283.0,27520,257046,10.7,73
2026-06-06 08:59:36,100.0,11670,40960,28.5,911.1,27520,257046,10.7,73
2026-06-06 08:59:46,100.0,11670,40960,28.5,912.1,27521,257046,10.7,73
2026-06-06 08:59:56,100.0,11670,40960,28.5,-83.9,27521,257046,10.7,74
2026-06-06 09:00:06,100.0,11670,40960,28.5,909.4,27521,257046,10.7,73
2026-06-06 09:00:16,100.0,11670,40960,28.5,911.8,27521,257046,10.7,73
2026-06-06 09:00:26,100.0,11670,40960,28.5,910.8,27521,257046,10.7,73
2026-06-06 09:00:36,100.0,11670,40960,28.5,-153.9,27520,257046,10.7,73
2026-06-06 09:00:46,100.0,11670,40960,28.5,909.2,27519,257046,10.7,73
2026-06-06 09:00:56,100.0,11670,40960,28.5,908.4,27520,257046,10.7,73
2026-06-06 09:01:07,100.0,11670,40960,28.5,906.5,27520,257046,10.7,73
2026-06-06 09:01:17,100.0,11670,40960,28.5,903.6,27519,257046,10.7,73
2026-06-06 09:01:27,100.0,11670,40960,28.5,908.6,27519,257046,10.7,73
2026-06-06 09:01:37,100.0,11670,40960,28.5,-420.4,27519,257046,10.7,73
2026-06-06 09:01:47,100.0,11670,40960,28.5,915.6,27520,257046,10.7,73
2026-06-06 09:01:57,100.0,11670,40960,28.5,916.4,27520,257046,10.7,73
2026-06-06 09:02:07,100.0,11670,40960,28.5,919.1,27519,257046,10.7,73
2026-06-06 09:02:17,100.0,11670,40960,28.5,-166.8,27520,257046,10.7,73
2026-06-06 09:02:28,100.0,11670,40960,28.5,-445.4,26307,257046,10.2,72
2026-06-06 09:02:38,100.0,11670,40960,28.5,901.4,27521,257046,10.7,73
2026-06-06 09:02:48,100.0,11670,40960,28.5,915.3,27521,257046,10.7,73
2026-06-06 09:02:58,100.0,11670,40960,28.5,-215.6,27521,257046,10.7,73
2026-06-06 09:03:08,100.0,11670,40960,28.5,914.3,27521,257046,10.7,73
2026-06-06 09:03:18,100.0,11670,40960,28.5,909.5,27521,257046,10.7,73
2026-06-06 09:03:28,100.0,11670,40960,28.5,915.4,27520,257046,10.7,73
2026-06-06 09:03:38,100.0,11670,40960,28.5,-211.0,27521,257046,10.7,73
2026-06-06 09:03:49,100.0,11670,40960,28.5,907.1,27521,257046,10.7,73
2026-06-06 09:03:59,100.0,11670,40960,28.5,904.1,27521,257046,10.7,73
2026-06-06 09:04:09,100.0,11670,40960,28.5,905.7,27521,257046,10.7,73
2026-06-06 09:04:19,100.0,11670,40960,28.5,906.0,27521,257046,10.7,73
2026-06-06 09:04:29,100.0,11670,40960,28.5,908.9,27520,257046,10.7,73
2026-06-06 09:04:39,99.0,11670,40960,28.5,-552.4,26363,257046,10.3,72
2026-06-06 09:04:49,99.0,8988,40960,21.9,-60018.5,25743,257046,10.0,72
2026-06-06 09:04:59,100.0,10604,40960,25.9,890.1,27423,257046,10.7,72
2026-06-06 09:05:09,99.0,10604,40960,25.9,-142.1,27403,257046,10.7,72
2026-06-06 09:05:20,99.0,10604,40960,25.9,-431.4,27402,257046,10.7,74
2026-06-06 09:05:30,100.0,10604,40960,25.9,914.3,27423,257046,10.7,75
2026-06-06 09:05:40,99.0,10604,40960,25.9,-162.3,26256,257046,10.2,77
2026-06-06 09:05:50,99.0,10604,40960,25.9,914.1,27423,257046,10.7,77
2026-06-06 09:06:00,99.0,10604,40960,25.9,930.0,27422,257046,10.7,78
2026-06-06 09:06:10,99.0,10604,40960,25.9,932.6,27423,257046,10.7,78
2026-06-06 09:06:20,99.0,10604,40960,25.9,-239.3,27423,257046,10.7,78
2026-06-06 09:06:31,100.0,10604,40960,25.9,934.9,27423,257046,10.7,77
2026-06-06 09:06:41,100.0,10604,40960,25.9,-98.3,27529,257046,10.7,77
2026-06-06 09:06:51,99.0,10604,40960,25.9,933.5,27530,257046,10.7,76
2026-06-06 09:07:01,100.0,10604,40960,25.9,931.9,27532,257046,10.7,77
2026-06-06 09:07:11,99.0,10604,40960,25.9,934.5,27533,257046,10.7,76
2026-06-06 09:07:21,99.0,10604,40960,25.9,933.5,27536,257046,10.7,76
2026-06-06 09:07:31,99.0,10604,40960,25.9,932.5,27537,257046,10.7,76
2026-06-06 09:07:41,100.0,10604,40960,25.9,-146.4,27539,257046,10.7,76
2026-06-06 09:07:51,98.0,10604,40960,25.9,-534.6,27518,257046,10.7,76
2026-06-06 09:08:02,99.0,10604,40960,25.9,919.0,27539,257046,10.7,76
2026-06-06 09:08:12,99.0,10604,40960,25.9,-261.6,27539,257046,10.7,76
2026-06-06 09:08:22,99.0,10604,40960,25.9,-30.8,27552,257046,10.7,77
2026-06-06 09:08:32,99.0,10604,40960,25.9,932.1,27552,257046,10.7,76
2026-06-06 09:08:42,99.0,10604,40960,25.9,-199.1,27552,257046,10.7,76
2026-06-06 09:08:52,99.0,10604,40960,25.9,938.6,27552,257046,10.7,77
2026-06-06 09:09:02,99.0,10604,40960,25.9,940.7,27552,257046,10.7,77
2026-06-06 09:09:12,99.0,10604,40960,25.9,936.9,27553,257046,10.7,76
2026-06-06 09:09:23,99.0,10604,40960,25.9,937.2,27552,257046,10.7,77
2026-06-06 09:09:33,99.0,10604,40960,25.9,940.5,27553,257046,10.7,77
2026-06-06 09:09:43,99.0,10604,40960,25.9,942.3,27553,257046,10.7,77
2026-06-06 09:09:53,99.0,10604,40960,25.9,938.1,27553,257046,10.7,77
2026-06-06 09:10:03,99.0,8988,40960,21.9,-2246.1,25410,257046,9.9,77
2026-06-06 09:10:13,100.0,11672,40960,28.5,900.7,27332,257046,10.6,77
2026-06-06 09:10:23,100.0,11672,40960,28.5,-437.3,27331,257046,10.6,77
2026-06-06 09:10:33,100.0,11672,40960,28.5,909.7,27331,257046,10.6,76
2026-06-06 09:10:44,100.0,11672,40960,28.5,-332.8,27332,257046,10.6,76
2026-06-06 09:10:54,100.0,11672,40960,28.5,848.6,27332,257046,10.6,76
2026-06-06 09:11:04,100.0,11672,40960,28.5,849.2,27332,257046,10.6,76
2026-06-06 09:11:14,100.0,11672,40960,28.5,-407.0,27331,257046,10.6,75
2026-06-06 09:11:24,100.0,11672,40960,28.5,857.6,27333,257046,10.6,75
2026-06-06 09:11:34,100.0,11672,40960,28.5,889.5,27333,257046,10.6,76
2026-06-06 09:11:44,100.0,11672,40960,28.5,876.8,27342,257046,10.6,75
2026-06-06 09:11:54,100.0,11672,40960,28.5,876.9,27342,257046,10.6,76
2026-06-06 09:12:04,100.0,11672,40960,28.5,902.0,27342,257046,10.6,75
2026-06-06 09:12:15,100.0,11672,40960,28.5,908.6,27342,257046,10.6,75
2026-06-06 09:12:25,100.0,11672,40960,28.5,843.9,27342,257046,10.6,75
2026-06-06 09:12:35,100.0,11672,40960,28.5,838.4,27342,257046,10.6,76
2026-06-06 09:12:45,100.0,11672,40960,28.5,839.5,27342,257046,10.6,76
2026-06-06 09:12:55,100.0,11672,40960,28.5,844.2,27343,257046,10.6,75
2026-06-06 09:13:05,100.0,11672,40960,28.5,-158.5,27342,257046,10.6,75
2026-06-06 09:13:15,100.0,11672,40960,28.5,-317.9,27469,257046,10.7,76
2026-06-06 09:13:25,100.0,11672,40960,28.5,-349.3,27469,257046,10.7,75
2026-06-06 09:13:35,100.0,11672,40960,28.5,843.9,27472,257046,10.7,75
2026-06-06 09:13:45,100.0,11672,40960,28.5,-158.7,27472,257046,10.7,75
2026-06-06 09:13:56,100.0,11672,40960,28.5,837.3,27472,257046,10.7,75
2026-06-06 09:14:06,100.0,11672,40960,28.5,845.0,27472,257046,10.7,75
2026-06-06 09:14:16,100.0,11672,40960,28.5,-187.4,27459,257046,10.7,74
2026-06-06 09:14:26,100.0,11672,40960,28.5,848.2,27459,257046,10.7,75
2026-06-06 09:14:36,100.0,11672,40960,28.5,847.9,27459,257046,10.7,75
2026-06-06 09:14:46,100.0,11672,40960,28.5,846.1,27459,257046,10.7,75
2026-06-06 09:14:56,100.0,11672,40960,28.5,846.3,27459,257046,10.7,75
2026-06-06 09:15:06,100.0,11672,40960,28.5,839.3,27458,257046,10.7,75
2026-06-06 09:15:16,100.0,11672,40960,28.5,839.2,27459,257046,10.7,75
2026-06-06 09:15:26,100.0,11672,40960,28.5,846.9,27459,257046,10.7,75
2026-06-06 09:15:37,100.0,11672,40960,28.5,846.9,27459,257046,10.7,74
2026-06-06 09:15:47,100.0,11672,40960,28.5,845.5,27459,257046,10.7,75
2026-06-06 09:15:57,100.0,11672,40960,28.5,840.3,27460,257046,10.7,74
2026-06-06 09:16:07,100.0,11672,40960,28.5,-128.9,27460,257046,10.7,75
2026-06-06 09:16:17,100.0,11672,40960,28.5,-233.4,27465,257046,10.7,75
2026-06-06 09:16:27,100.0,11672,40960,28.5,-314.7,27469,257046,10.7,75
2026-06-06 09:16:37,100.0,11672,40960,28.5,838.9,27469,257046,10.7,75
2026-06-06 09:16:47,100.0,11672,40960,28.5,-168.4,27470,257046,10.7,74
2026-06-06 09:16:57,100.0,11672,40960,28.5,841.7,27471,257046,10.7,75
2026-06-06 09:17:08,100.0,11672,40960,28.5,-91.2,27449,257046,10.7,74
2026-06-06 09:17:18,100.0,11672,40960,28.5,827.7,27471,257046,10.7,75
2026-06-06 09:17:28,100.0,11672,40960,28.5,847.0,27471,257046,10.7,75
2026-06-06 09:17:38,100.0,11672,40960,28.5,841.9,27472,257046,10.7,75
2026-06-06 09:17:48,100.0,11672,40960,28.5,838.0,27471,257046,10.7,74
2026-06-06 09:17:58,100.0,11672,40960,28.5,844.5,27471,257046,10.7,75
2026-06-06 09:18:08,100.0,11672,40960,28.5,842.0,27471,257046,10.7,75
2026-06-06 09:18:18,100.0,11672,40960,28.5,839.1,27471,257046,10.7,75
2026-06-06 09:18:28,100.0,11672,40960,28.5,840.7,27471,257046,10.7,75
2026-06-06 09:18:38,100.0,11672,40960,28.5,840.2,27471,257046,10.7,75
2026-06-06 09:18:49,100.0,11672,40960,28.5,841.6,27471,257046,10.7,75
2026-06-06 09:18:59,100.0,11672,40960,28.5,-116.5,27451,257046,10.7,74
2026-06-06 09:19:09,100.0,9722,40960,23.7,-62587.7,25587,257046,10.0,75
2026-06-06 09:19:19,100.0,11632,40960,28.4,-1397.2,27345,257046,10.6,75
2026-06-06 09:19:29,100.0,11632,40960,28.4,832.9,27366,257046,10.6,74
2026-06-06 09:19:39,100.0,11632,40960,28.4,-107.3,27365,257046,10.6,75
2026-06-06 09:19:49,100.0,11632,40960,28.4,845.8,27365,257046,10.6,74
2026-06-06 09:19:59,100.0,11632,40960,28.4,847.3,27365,257046,10.6,75
2026-06-06 09:20:09,100.0,11632,40960,28.4,-106.0,27365,257046,10.6,74
2026-06-06 09:20:20,100.0,11632,40960,28.4,916.3,27365,257046,10.6,74
2026-06-06 09:20:30,100.0,11632,40960,28.4,919.0,27370,257046,10.6,74
2026-06-06 09:20:40,100.0,11632,40960,28.4,909.6,27377,257046,10.7,74
2026-06-06 09:20:50,100.0,11632,40960,28.4,915.1,27387,257046,10.7,74
2026-06-06 09:21:00,100.0,11632,40960,28.4,913.1,27393,257046,10.7,74
2026-06-06 09:21:10,100.0,11632,40960,28.4,915.4,27397,257046,10.7,74
2026-06-06 09:21:20,100.0,11632,40960,28.4,912.9,27398,257046,10.7,74
2026-06-06 09:21:30,100.0,11632,40960,28.4,913.7,27398,257046,10.7,74
2026-06-06 09:21:41,100.0,11632,40960,28.4,908.7,27399,257046,10.7,74
2026-06-06 09:21:51,100.0,11632,40960,28.4,911.6,27399,257046,10.7,74
2026-06-06 09:22:01,100.0,11632,40960,28.4,913.3,27399,257046,10.7,74
2026-06-06 09:22:11,100.0,11632,40960,28.4,913.9,27399,257046,10.7,74
2026-06-06 09:22:21,100.0,11632,40960,28.4,-1634.1,27592,257046,10.7,74
2026-06-06 09:22:31,100.0,11632,40960,28.4,-336.8,27591,257046,10.7,74
2026-06-06 09:22:41,100.0,11632,40960,28.4,913.0,27587,257046,10.7,74
2026-06-06 09:22:51,100.0,11632,40960,28.4,-177.1,27592,257046,10.7,74
2026-06-06 09:23:02,100.0,11632,40960,28.4,916.7,27592,257046,10.7,74
2026-06-06 09:23:12,100.0,11632,40960,28.4,-298.4,27592,257046,10.7,74
2026-06-06 09:23:22,100.0,11632,40960,28.4,917.6,27590,257046,10.7,74
2026-06-06 09:23:32,100.0,11632,40960,28.4,920.2,27590,257046,10.7,74
2026-06-06 09:23:42,100.0,11632,40960,28.4,919.4,27591,257046,10.7,74
2026-06-06 09:23:52,100.0,11632,40960,28.4,922.3,27590,257046,10.7,74
2026-06-06 09:24:02,100.0,11632,40960,28.4,922.5,27590,257046,10.7,74
2026-06-06 09:24:12,100.0,11632,40960,28.4,920.5,27591,257046,10.7,74
2026-06-06 09:24:23,100.0,11632,40960,28.4,923.8,27591,257046,10.7,74
2026-06-06 09:24:33,100.0,11632,40960,28.4,918.3,27591,257046,10.7,74
2026-06-06 09:24:43,100.0,11632,40960,28.4,916.7,27591,257046,10.7,74
